#
# 1-day summary product time series for sylvania
#
# Site: sylvania
# Veg Type: EN
# ROI ID Number: 1001
# Lat: 46.242
# Lon: -89.348
# Elev: 540
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2020-08-17
# Creation Time: 16:33:57
# Update Date: 2020-08-19
# Update Time: 05:56:25
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2016-06-20,2016,172,27,sylvania_2016_06_20_120006.jpg,76.57264,79.63510,47.58910,0.39076,0.37573,79.68370,8.57513,80.33295,7.61782,51.00766,3.33718,0.38049,0.00648,0.38114,0.38518,0.38788,0.37699,0.01006,0.38045,0.38357,0.38849,67.19740,NA,NA,NA,NA,NA
2016-06-21,2016,173,27,sylvania_2016_06_21_120008.jpg,89.95471,86.66716,46.85452,0.38781,0.40252,81.10820,7.02863,81.55106,5.87968,50.92017,4.77147,0.38169,0.00642,0.38195,0.38660,0.38771,0.37957,0.01751,0.38448,0.39124,0.39705,67.19556,NA,NA,NA,NA,NA
2016-06-22,2016,174,27,sylvania_2016_06_22_120108.jpg,86.10603,88.06542,52.41935,0.38865,0.38001,80.77655,7.01080,80.36974,6.39042,49.61809,3.43972,0.38117,0.00470,0.38212,0.38456,0.38668,0.38300,0.01146,0.38477,0.39087,0.39245,67.18483,NA,NA,NA,NA,NA
2016-06-23,2016,175,27,sylvania_2016_06_23_120006.jpg,88.29691,86.67552,50.35905,0.38466,0.39185,78.76559,7.67422,78.93009,6.69757,48.48347,2.18982,0.38246,0.00839,0.38446,0.39023,0.39166,0.38134,0.01258,0.38422,0.39183,0.39362,67.17112,NA,NA,NA,NA,NA
2016-06-24,2016,176,27,sylvania_2016_06_24_120008.jpg,89.23092,87.21385,50.70106,0.38396,0.39284,83.13566,7.65772,82.43701,5.97387,51.63131,4.09147,0.37935,0.00559,0.38075,0.38385,0.38478,0.38230,0.01782,0.38688,0.39271,0.39407,67.14844,NA,NA,NA,NA,NA
2016-06-25,2016,177,27,sylvania_2016_06_25_120006.jpg,76.81498,83.53245,52.08660,0.39322,0.36159,78.78826,3.90254,82.79854,3.14066,52.88087,6.53138,0.38625,0.00544,0.38763,0.38989,0.39265,0.36779,0.01844,0.37309,0.38374,0.38815,67.11884,NA,NA,NA,NA,NA
2016-06-26,2016,178,27,sylvania_2016_06_26_120006.jpg,85.61709,85.23587,50.38683,0.38526,0.38699,80.14178,6.77414,80.29927,6.21206,50.91993,4.12290,0.37985,0.00630,0.38127,0.38494,0.38562,0.37893,0.00856,0.38193,0.38583,0.38707,67.08231,NA,NA,NA,NA,NA
2016-06-27,2016,179,27,sylvania_2016_06_27_120007.jpg,85.97935,87.17958,57.73508,0.37757,0.37238,78.56565,4.76282,81.17921,3.86548,48.91854,5.42710,0.38941,0.00635,0.39176,0.39310,0.39465,0.37668,0.00891,0.37974,0.38283,0.38616,67.03888,NA,NA,NA,NA,NA
2016-06-28,2016,180,27,sylvania_2016_06_28_120008.jpg,86.30574,85.27321,50.01860,0.38481,0.38947,80.33424,7.89511,80.70905,7.54628,51.52232,3.55646,0.37934,0.00587,0.38118,0.38430,0.38503,0.37749,0.01122,0.38070,0.38623,0.38770,66.98858,NA,NA,NA,NA,NA
2016-06-29,2016,181,27,sylvania_2016_06_29_120009.jpg,86.76188,85.06000,47.46310,0.38790,0.39566,80.91016,7.83214,82.05462,5.36264,52.47306,6.83752,0.38080,0.00494,0.38074,0.38516,0.38686,0.37540,0.02538,0.38166,0.39196,0.39573,66.93144,NA,NA,NA,NA,NA
2016-06-30,2016,182,20,sylvania_2016_06_30_120005.jpg,73.17660,76.17772,46.58509,0.38878,0.37347,76.89889,5.89652,79.46993,7.66629,50.76228,12.27941,0.38463,0.01050,0.38810,0.39131,0.39512,0.37301,0.01689,0.37528,0.38527,0.38907,66.86734,NA,NA,NA,NA,NA
2016-07-01,2016,183,27,sylvania_2016_07_01_120007.jpg,86.38731,84.79758,49.33268,0.38454,0.39175,79.76638,7.64803,79.97407,7.26318,50.74788,3.76611,0.37965,0.00648,0.38050,0.38428,0.38671,0.37857,0.01167,0.37902,0.38686,0.39233,66.79662,NA,NA,NA,NA,NA
2016-07-02,2016,184,27,sylvania_2016_07_02_120008.jpg,85.60610,83.78969,48.70276,0.38418,0.39251,81.51589,7.19978,81.31250,5.99106,50.33651,3.87847,0.38126,0.00435,0.38227,0.38426,0.38568,0.38209,0.01618,0.38723,0.39254,0.39507,66.71913,NA,NA,NA,NA,NA
2016-07-03,2016,185,27,sylvania_2016_07_03_120007.jpg,86.46116,84.32293,48.15310,0.38515,0.39491,81.43778,8.44505,81.37641,7.97495,51.62675,4.77956,0.37922,0.00603,0.38000,0.38348,0.38687,0.37946,0.01390,0.38230,0.38849,0.39445,66.63485,NA,NA,NA,NA,NA
2016-07-04,2016,186,27,sylvania_2016_07_04_120007.jpg,86.52390,85.29998,50.86964,0.38304,0.38853,79.96961,6.65090,79.60586,6.08609,50.21889,3.64797,0.37939,0.00583,0.38071,0.38411,0.38476,0.38094,0.00738,0.38234,0.38705,0.39021,66.54394,NA,NA,NA,NA,NA
2016-07-05,2016,187,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-06,2016,188,27,sylvania_2016_07_06_120011.jpg,88.77096,87.92796,51.30870,0.38564,0.38933,77.11614,6.63813,78.40895,5.60519,49.43383,5.01094,0.38247,0.00709,0.38470,0.38710,0.38979,0.37611,0.01764,0.38259,0.38907,0.39181,66.34255,NA,NA,NA,NA,NA
2016-07-07,2016,189,27,sylvania_2016_07_07_120009.jpg,75.58011,79.88527,47.80709,0.39300,0.37182,76.25531,1.99126,80.56612,1.87956,50.54932,4.00001,0.38859,0.00422,0.38849,0.39188,0.39355,0.36793,0.01134,0.37077,0.37827,0.37894,66.23181,NA,NA,NA,NA,NA
2016-07-08,2016,190,27,sylvania_2016_07_08_120006.jpg,76.32740,78.57401,46.72031,0.38971,0.37857,77.22759,5.61899,79.55538,5.28904,49.80247,5.55234,0.38521,0.00497,0.38626,0.38970,0.39076,0.37399,0.01347,0.37566,0.38490,0.39106,66.11451,NA,NA,NA,NA,NA
2016-07-09,2016,191,27,sylvania_2016_07_09_120006.jpg,87.47772,88.17401,52.55570,0.38638,0.38333,75.29262,7.45494,78.43324,6.20081,51.76331,5.68943,0.38152,0.00582,0.38405,0.38619,0.38722,0.36621,0.02129,0.36807,0.38515,0.38875,65.99098,NA,NA,NA,NA,NA
2016-07-10,2016,192,27,sylvania_2016_07_10_120006.jpg,73.64579,78.88420,50.83876,0.38789,0.36213,75.59594,1.86174,78.87213,1.47181,48.32059,2.00661,0.38895,0.00268,0.38932,0.39005,0.39224,0.37280,0.00698,0.37199,0.37827,0.38221,65.86108,NA,NA,NA,NA,NA
2016-07-11,2016,193,27,sylvania_2016_07_11_120009.jpg,78.14650,82.56961,55.21839,0.38238,0.36190,79.18759,4.50462,84.33822,5.28924,60.67193,8.91351,0.37660,0.00691,0.37614,0.38272,0.38538,0.35393,0.01421,0.35328,0.36177,0.37248,65.72511,NA,NA,NA,NA,NA
2016-07-12,2016,194,27,sylvania_2016_07_12_120008.jpg,81.34972,81.22077,48.11920,0.38550,0.38611,75.35681,5.73649,76.60382,5.34096,49.11388,2.75536,0.38075,0.00698,0.38218,0.38568,0.38980,0.37446,0.01057,0.37656,0.38314,0.38649,65.58257,NA,NA,NA,NA,NA
2016-07-13,2016,195,19,sylvania_2016_07_13_120007.jpg,72.45141,74.17065,43.75572,0.38960,0.38057,78.39747,6.19625,80.37571,5.27950,51.24056,5.20833,0.38271,0.00598,0.38536,0.38776,0.38910,0.37334,0.01814,0.37476,0.38328,0.38809,65.43384,NA,NA,NA,NA,NA
2016-07-14,2016,196,27,sylvania_2016_07_14_120008.jpg,86.52196,88.12605,60.27408,0.37513,0.36830,77.13935,6.91548,82.31537,5.98870,56.74049,9.66109,0.38171,0.01040,0.38311,0.39050,0.39209,0.35730,0.01326,0.36160,0.36741,0.36848,65.27915,NA,NA,NA,NA,NA
2016-07-15,2016,197,26,sylvania_2016_07_15_120007.jpg,82.36774,81.58600,46.08296,0.38844,0.39216,77.75003,5.89696,78.28342,5.54616,48.05989,3.83709,0.38351,0.00673,0.38659,0.38796,0.38841,0.38084,0.01026,0.38414,0.38668,0.39127,65.11822,NA,NA,NA,NA,NA
2016-07-16,2016,198,26,sylvania_2016_07_16_120008.jpg,90.47609,89.78827,54.17417,0.38299,0.38593,79.89285,7.02756,81.15599,5.98009,52.18324,4.37778,0.38049,0.00566,0.38209,0.38409,0.38649,0.37445,0.01601,0.37664,0.38662,0.39342,64.95147,NA,NA,NA,NA,NA
2016-07-17,2016,199,26,sylvania_2016_07_17_120008.jpg,76.97697,81.23590,51.97801,0.38649,0.36622,77.09629,4.65052,80.12640,6.35108,53.29946,12.04468,0.38143,0.00971,0.38466,0.38644,0.38926,0.36784,0.01907,0.36997,0.38222,0.38607,64.77870,NA,NA,NA,NA,NA
2016-07-18,2016,200,26,sylvania_2016_07_18_120008.jpg,87.05231,85.76037,48.49447,0.38752,0.39336,81.26261,8.37566,81.68146,8.40958,52.20139,4.72719,0.37941,0.00778,0.38277,0.38482,0.38638,0.37752,0.01137,0.37958,0.38413,0.38541,64.60007,NA,NA,NA,NA,NA
2016-07-19,2016,201,26,sylvania_2016_07_19_120006.jpg,83.21181,82.12892,48.57985,0.38392,0.38898,79.22826,6.42890,79.73191,5.73716,52.10483,4.42629,0.37761,0.00711,0.37923,0.38326,0.38425,0.37516,0.01454,0.37968,0.38503,0.38927,64.41544,NA,NA,NA,NA,NA
2016-07-20,2016,202,26,sylvania_2016_07_20_120008.jpg,82.32505,80.34929,45.68833,0.38562,0.39510,79.07464,6.28112,79.00321,5.48095,49.49789,4.46722,0.38056,0.00653,0.38191,0.38561,0.38616,0.38081,0.01464,0.38650,0.39050,0.39321,64.22546,NA,NA,NA,NA,NA
2016-07-21,2016,203,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-22,2016,204,26,sylvania_2016_07_22_120007.jpg,84.36529,83.87536,51.05957,0.38247,0.38470,78.04428,7.18007,78.25264,6.28617,50.87599,2.27720,0.37747,0.00510,0.37830,0.38212,0.38312,0.37617,0.01029,0.37989,0.38305,0.38509,63.82811,NA,NA,NA,NA,NA
2016-07-23,2016,205,25,sylvania_2016_07_23_120007.jpg,78.88161,78.12763,44.20812,0.38827,0.39202,79.08367,4.25536,79.23093,3.29800,48.05297,3.93934,0.38415,0.00470,0.38652,0.38740,0.38845,0.38325,0.00741,0.38233,0.38977,0.39266,63.62116,NA,NA,NA,NA,NA
2016-07-24,2016,206,25,sylvania_2016_07_24_120006.jpg,72.24158,74.52654,45.21233,0.38820,0.37630,76.48761,8.28441,80.17161,6.66646,52.46959,8.13556,0.38350,0.00576,0.38449,0.38714,0.39022,0.36599,0.02586,0.37282,0.38555,0.39545,63.40863,NA,NA,NA,NA,NA
2016-07-25,2016,207,25,sylvania_2016_07_25_120006.jpg,81.22031,80.40295,48.32370,0.38297,0.38686,76.18660,7.14703,77.49097,6.18973,51.22615,3.96005,0.37808,0.00584,0.37822,0.38297,0.38621,0.37142,0.01273,0.37444,0.38014,0.38666,63.19082,NA,NA,NA,NA,NA
2016-07-26,2016,208,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-27,2016,209,21,sylvania_2016_07_27_120006.jpg,72.42401,79.01079,50.77594,0.39073,0.35816,73.91002,2.25195,79.22664,2.50610,52.51229,5.50908,0.38553,0.00636,0.38521,0.39025,0.39203,0.35975,0.00957,0.36231,0.36541,0.36807,62.73930,NA,NA,NA,NA,NA
2016-07-28,2016,210,25,sylvania_2016_07_28_120008.jpg,77.85673,80.27573,50.33332,0.38508,0.37347,76.70598,6.41790,78.05648,6.16165,49.05038,5.31451,0.38321,0.00422,0.38348,0.38604,0.38760,0.37652,0.00836,0.37377,0.37913,0.38984,62.50592,NA,NA,NA,NA,NA
2016-07-29,2016,211,25,sylvania_2016_07_29_120008.jpg,82.97480,81.70516,47.83430,0.38447,0.39044,78.91288,6.09937,79.25403,5.14065,51.69984,3.72272,0.37756,0.00495,0.37836,0.38092,0.38359,0.37575,0.01205,0.37760,0.38263,0.38892,62.26727,NA,NA,NA,NA,NA
2016-07-30,2016,212,25,sylvania_2016_07_30_120006.jpg,81.12634,79.15901,44.90508,0.38578,0.39537,75.76852,6.83007,78.41634,5.82406,51.52748,4.77278,0.38100,0.00632,0.38192,0.38537,0.38641,0.36810,0.01880,0.36887,0.37885,0.39488,62.02342,NA,NA,NA,NA,NA
2016-07-31,2016,213,25,sylvania_2016_07_31_120008.jpg,83.28727,82.66894,50.59440,0.38175,0.38461,77.73547,7.16449,77.94133,5.90923,51.55645,2.41381,0.37591,0.00497,0.37643,0.38021,0.38189,0.37451,0.01131,0.37779,0.38213,0.38498,61.77500,NA,NA,NA,NA,NA
2016-08-01,2016,214,25,sylvania_2016_08_01_120007.jpg,83.51687,81.67477,47.42177,0.38415,0.39281,79.55461,6.57081,79.98854,5.19750,52.34740,4.69102,0.37746,0.00546,0.37738,0.38158,0.38404,0.37526,0.01657,0.37863,0.38725,0.39390,61.52146,NA,NA,NA,NA,NA
2016-08-02,2016,215,25,sylvania_2016_08_02_120007.jpg,83.23692,83.22657,48.63626,0.38692,0.38697,77.05692,7.00519,78.17477,5.50662,50.11586,4.70777,0.38075,0.00502,0.38085,0.38329,0.38703,0.37502,0.01518,0.37157,0.38745,0.39482,61.26324,NA,NA,NA,NA,NA
2016-08-03,2016,216,25,sylvania_2016_08_03_120008.jpg,81.82074,80.70594,49.48143,0.38067,0.38593,79.50406,5.96628,79.26066,4.93766,51.80941,3.52323,0.37629,0.00448,0.37690,0.37973,0.38114,0.37734,0.01383,0.38074,0.38562,0.38736,61.00040,NA,NA,NA,NA,NA
2016-08-04,2016,217,25,sylvania_2016_08_04_120007.jpg,73.21258,76.00814,49.07405,0.38331,0.36921,75.77493,3.81025,77.59934,4.44680,52.13750,5.93725,0.37776,0.00562,0.37681,0.38138,0.38531,0.36922,0.01308,0.37166,0.37992,0.38268,60.73279,NA,NA,NA,NA,NA
2016-08-05,2016,218,25,sylvania_2016_08_05_120008.jpg,76.99617,75.87471,42.73652,0.38789,0.39363,73.03649,5.57763,74.09086,5.22611,47.26497,4.52290,0.38119,0.00675,0.38383,0.38497,0.38745,0.37568,0.01052,0.37593,0.38023,0.38808,60.46079,NA,NA,NA,NA,NA
2016-08-06,2016,219,25,sylvania_2016_08_06_120008.jpg,92.56349,95.51873,61.74368,0.38234,0.37051,79.37988,8.48394,79.17669,8.09186,51.36861,5.25177,0.37702,0.00577,0.37800,0.38234,0.38428,0.37788,0.01114,0.37696,0.38594,0.39273,60.18427,NA,NA,NA,NA,NA
2016-08-07,2016,220,25,sylvania_2016_08_07_120008.jpg,63.02397,62.86117,38.03996,0.38347,0.38447,77.52911,10.74775,77.46366,9.82308,50.88945,8.53427,0.37642,0.00584,0.37612,0.38089,0.38349,0.37666,0.01994,0.38210,0.38683,0.39043,59.90336,NA,NA,NA,NA,NA
2016-08-08,2016,221,25,sylvania_2016_08_08_120008.jpg,73.20099,73.37485,43.18420,0.38667,0.38576,78.48482,6.47473,79.01302,4.30890,52.37865,5.89519,0.37652,0.00570,0.37785,0.38082,0.38328,0.37389,0.02163,0.38066,0.38715,0.39332,59.61815,NA,NA,NA,NA,NA
2016-08-09,2016,222,25,sylvania_2016_08_09_120008.jpg,82.97287,80.45370,46.62537,0.38302,0.39501,78.60313,5.38711,78.07002,3.65316,49.21962,2.79272,0.37922,0.00594,0.38126,0.38326,0.38515,0.38147,0.01177,0.38259,0.39244,0.39553,59.32873,NA,NA,NA,NA,NA
2016-08-10,2016,223,25,sylvania_2016_08_10_120006.jpg,79.38109,77.82440,45.16341,0.38457,0.39226,83.45303,13.53789,85.24849,13.31247,62.85935,21.28755,0.37120,0.01599,0.37842,0.38136,0.38438,0.36314,0.01856,0.36000,0.38002,0.38398,59.03505,NA,NA,NA,NA,NA
2016-08-11,2016,224,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-08-12,2016,225,25,sylvania_2016_08_12_120006.jpg,70.92770,74.08918,45.52346,0.38884,0.37225,82.43774,16.08595,85.74073,17.66667,65.27903,30.65454,0.37291,0.02104,0.38473,0.38679,0.38904,0.35936,0.02369,0.36818,0.37544,0.38264,58.43585,NA,NA,NA,NA,NA
2016-08-13,2016,226,25,sylvania_2016_08_13_120008.jpg,75.42107,77.54180,51.59886,0.37906,0.36870,71.75671,5.22099,76.56481,5.18595,53.04059,10.05115,0.38056,0.00743,0.38213,0.38634,0.38789,0.35780,0.02914,0.36870,0.37361,0.38040,58.13044,NA,NA,NA,NA,NA
2016-08-14,2016,227,24,sylvania_2016_08_14_120006.jpg,81.34543,80.20098,49.65586,0.37974,0.38515,76.11177,5.39155,76.86951,3.92344,49.89574,2.96841,0.37875,0.00663,0.37962,0.38431,0.38624,0.37480,0.01486,0.37666,0.38464,0.39164,57.82103,NA,NA,NA,NA,NA
2016-08-15,2016,228,24,sylvania_2016_08_15_120008.jpg,72.35866,80.28819,58.07265,0.38102,0.34339,79.33338,5.00267,79.07428,4.57028,50.36814,3.60110,0.37874,0.00357,0.37964,0.38132,0.38304,0.37998,0.01010,0.38168,0.38642,0.38785,57.50805,NA,NA,NA,NA,NA
2016-08-16,2016,229,23,sylvania_2016_08_16_120005.jpg,86.89456,84.59779,51.00022,0.38023,0.39055,78.39347,3.94017,78.37224,3.34758,50.04604,4.80390,0.37909,0.00575,0.38023,0.38383,0.38591,0.37921,0.01187,0.38210,0.38953,0.39054,57.19124,NA,NA,NA,NA,NA
2016-08-17,2016,230,23,sylvania_2016_08_17_120008.jpg,83.78686,81.57688,47.77792,0.38274,0.39310,81.69528,5.35580,82.23645,3.44736,53.60927,7.29643,0.37817,0.00443,0.37923,0.38213,0.38289,0.37591,0.02306,0.38071,0.39291,0.39515,56.87101,NA,NA,NA,NA,NA
2016-08-18,2016,231,23,sylvania_2016_08_18_120006.jpg,66.50061,64.82619,36.65593,0.38591,0.39588,79.93808,5.21830,79.01900,4.35127,49.82825,4.78613,0.37861,0.00419,0.37976,0.38100,0.38322,0.38294,0.01185,0.38832,0.39073,0.39436,56.54716,NA,NA,NA,NA,NA
2016-08-19,2016,232,23,sylvania_2016_08_19_120008.jpg,88.20571,94.00412,79.71399,0.35890,0.33676,77.72093,8.40558,82.44007,8.35710,59.78491,14.59588,0.37675,0.01408,0.38193,0.38642,0.38914,0.35495,0.01415,0.35321,0.36742,0.37409,56.21994,NA,NA,NA,NA,NA
2016-08-20,2016,233,23,sylvania_2016_08_20_120006.jpg,79.13877,84.04708,63.19550,0.37126,0.34958,80.08056,6.81641,86.73843,6.30061,68.07724,11.27313,0.37033,0.01103,0.36808,0.37815,0.38545,0.34169,0.01447,0.33512,0.35123,0.35968,55.88931,NA,NA,NA,NA,NA
2016-08-21,2016,234,23,sylvania_2016_08_21_120005.jpg,72.52810,75.58266,51.79157,0.37810,0.36282,73.46127,4.84579,75.42387,4.24560,50.42192,5.25704,0.37851,0.00732,0.37927,0.38413,0.38865,0.36867,0.01477,0.36961,0.38128,0.38893,55.55543,NA,NA,NA,NA,NA
2016-08-22,2016,235,23,sylvania_2016_08_22_120006.jpg,80.50233,79.51118,50.29928,0.37806,0.38277,78.36294,6.31284,78.46763,5.09095,51.22711,4.48630,0.37724,0.00299,0.37747,0.37856,0.37970,0.37651,0.01369,0.38135,0.38376,0.38541,55.21834,NA,NA,NA,NA,NA
2016-08-23,2016,236,23,sylvania_2016_08_23_120007.jpg,79.79139,78.05085,47.96118,0.37925,0.38771,78.45555,5.64740,77.43035,3.97121,50.24863,3.05646,0.37563,0.00380,0.37584,0.37932,0.38011,0.38030,0.01234,0.38497,0.38899,0.39034,54.87811,NA,NA,NA,NA,NA
2016-08-24,2016,237,23,sylvania_2016_08_24_120006.jpg,76.56323,79.94105,55.51289,0.37705,0.36112,78.82960,6.18651,81.03856,8.33387,57.95561,15.49400,0.37353,0.01172,0.37706,0.38246,0.38638,0.36478,0.02390,0.37019,0.38311,0.39225,54.53486,NA,NA,NA,NA,NA
2016-08-25,2016,238,23,sylvania_2016_08_25_120008.jpg,91.82955,89.55305,56.73659,0.37608,0.38565,80.68671,6.86189,79.36087,5.16226,50.93574,3.96343,0.37621,0.00383,0.37656,0.37905,0.38112,0.38215,0.01401,0.38628,0.39051,0.39197,54.18859,NA,NA,NA,NA,NA
2016-08-26,2016,239,23,sylvania_2016_08_26_120008.jpg,79.43005,77.98841,46.10795,0.38319,0.39027,74.68054,3.52546,74.92340,3.88526,48.73349,4.30040,0.37782,0.00409,0.37778,0.38046,0.38276,0.37680,0.01028,0.37552,0.38180,0.39011,53.83947,NA,NA,NA,NA,NA
2016-08-27,2016,240,23,sylvania_2016_08_27_120006.jpg,74.65558,74.14158,45.79635,0.38101,0.38365,76.62010,3.74762,76.73803,2.58320,48.14595,3.75743,0.38086,0.00245,0.38097,0.38245,0.38395,0.38030,0.01380,0.38352,0.38871,0.39569,53.48763,NA,NA,NA,NA,NA
2016-08-28,2016,241,23,sylvania_2016_08_28_120006.jpg,80.85778,79.80755,46.60088,0.38505,0.39012,74.45764,6.71810,74.60383,5.38916,47.70521,4.49825,0.37910,0.00659,0.38256,0.38352,0.38501,0.37813,0.01587,0.37874,0.39169,0.39669,53.13305,NA,NA,NA,NA,NA
2016-08-29,2016,242,23,sylvania_2016_08_29_120007.jpg,81.48713,78.71169,47.13591,0.37964,0.39302,76.96362,4.28769,76.49174,4.45198,49.75177,5.02746,0.37638,0.00534,0.37718,0.38151,0.38270,0.37896,0.01348,0.38160,0.39188,0.39380,52.77580,NA,NA,NA,NA,NA
2016-08-30,2016,243,23,sylvania_2016_08_30_120010.jpg,77.73823,75.73152,44.96503,0.38164,0.39176,74.79977,7.39552,76.24282,7.25927,52.72825,8.85524,0.37444,0.00747,0.37400,0.38158,0.38287,0.36765,0.01884,0.36555,0.38394,0.39091,52.41592,NA,NA,NA,NA,NA
2016-08-31,2016,244,23,sylvania_2016_08_31_120006.jpg,77.72241,76.84136,50.32087,0.37505,0.37935,78.56548,5.32582,77.13091,4.48173,49.20629,3.99871,0.37657,0.00464,0.37858,0.38016,0.38150,0.38341,0.00774,0.38467,0.38710,0.39073,52.05399,NA,NA,NA,NA,NA
2016-09-01,2016,245,23,sylvania_2016_09_01_120009.jpg,78.60715,76.59665,47.12358,0.37858,0.38851,77.30951,7.55083,75.92297,6.24165,48.61892,4.65675,0.37604,0.00639,0.37700,0.38045,0.38265,0.38265,0.01546,0.38649,0.39210,0.39929,51.68932,NA,NA,NA,NA,NA
2016-09-02,2016,246,23,sylvania_2016_09_02_120008.jpg,84.90200,81.57096,50.62512,0.37573,0.39108,79.67896,7.32066,77.02291,5.77477,50.59879,2.28455,0.37140,0.00451,0.37167,0.37506,0.37742,0.38376,0.01055,0.38804,0.39160,0.39450,51.32265,NA,NA,NA,NA,NA
2016-09-03,2016,247,22,sylvania_2016_09_03_120009.jpg,84.47202,80.55717,49.97074,0.37468,0.39289,81.70237,4.74510,78.07162,3.75481,49.79598,2.43179,0.37254,0.00347,0.37296,0.37459,0.37701,0.38969,0.00605,0.39035,0.39380,0.39628,50.95368,NA,NA,NA,NA,NA
2016-09-04,2016,248,22,sylvania_2016_09_04_120006.jpg,73.65856,70.42455,41.45120,0.37958,0.39701,80.85235,5.86854,77.59974,4.65373,49.83522,4.70855,0.37267,0.00557,0.37434,0.37754,0.37852,0.38812,0.01249,0.39063,0.39480,0.40391,50.58295,NA,NA,NA,NA,NA
2016-09-05,2016,249,22,sylvania_2016_09_05_120006.jpg,84.08081,79.59792,47.31387,0.37725,0.39850,77.35207,6.76262,76.99023,5.83246,51.21176,7.94354,0.37474,0.00490,0.37518,0.37845,0.38024,0.37682,0.02215,0.38291,0.39390,0.39944,50.21003,NA,NA,NA,NA,NA
2016-09-06,2016,250,22,sylvania_2016_09_06_120008.jpg,78.33978,78.54681,54.94305,0.37080,0.36982,75.91392,5.34872,78.00277,6.17608,54.83698,9.08154,0.37401,0.00528,0.37489,0.37773,0.38065,0.36467,0.02014,0.37211,0.37926,0.38675,49.83504,NA,NA,NA,NA,NA
2016-09-07,2016,251,22,sylvania_2016_09_07_120008.jpg,82.51108,87.77275,70.22035,0.36495,0.34308,82.35953,10.76468,86.57294,10.67176,68.66534,17.81335,0.36665,0.01443,0.36902,0.37884,0.38418,0.34849,0.01307,0.35214,0.35985,0.36364,49.45843,NA,NA,NA,NA,NA
2016-09-08,2016,252,22,sylvania_2016_09_08_120006.jpg,78.61272,74.40751,43.33217,0.37895,0.40037,75.05944,6.53458,74.94512,5.15266,50.70001,6.95314,0.37343,0.00602,0.37413,0.37853,0.38170,0.37421,0.02293,0.37955,0.39070,0.39603,49.08034,NA,NA,NA,NA,NA
2016-09-09,2016,253,21,sylvania_2016_09_09_120008.jpg,77.50219,74.19954,44.02501,0.37910,0.39597,77.34961,2.58369,75.36232,2.10606,47.82084,3.34927,0.37586,0.00359,0.37634,0.37830,0.38017,0.38581,0.00948,0.38832,0.39322,0.39720,48.70023,NA,NA,NA,NA,NA
2016-09-10,2016,254,21,sylvania_2016_09_10_120006.jpg,100.19974,102.03526,82.77356,0.35801,0.35157,76.78019,8.72152,77.11130,8.89324,53.09098,10.24489,0.37313,0.00766,0.37349,0.37810,0.38115,0.37186,0.01566,0.37164,0.38091,0.38933,48.31906,NA,NA,NA,NA,NA
2016-09-11,2016,255,21,sylvania_2016_09_11_120006.jpg,83.70763,79.19469,47.07742,0.37715,0.39865,80.01993,6.07594,77.57126,5.02406,50.24893,3.34813,0.37315,0.00436,0.37457,0.37663,0.37715,0.38474,0.01104,0.38580,0.39326,0.39739,47.93624,NA,NA,NA,NA,NA
2016-09-12,2016,256,21,sylvania_2016_09_12_120006.jpg,84.02436,80.14236,51.39438,0.37178,0.38979,79.44831,5.37825,76.47613,4.06390,49.68547,2.70158,0.37194,0.00342,0.37178,0.37379,0.37605,0.38619,0.01045,0.38934,0.39222,0.39403,47.55212,NA,NA,NA,NA,NA
2016-09-13,2016,257,21,sylvania_2016_09_13_120006.jpg,86.27771,80.87260,49.54689,0.37321,0.39815,79.85794,8.54702,78.97192,5.65250,52.24124,3.93953,0.37416,0.00385,0.37335,0.37675,0.37794,0.37765,0.01863,0.37579,0.39298,0.40325,47.16677,NA,NA,NA,NA,NA
2016-09-14,2016,258,21,sylvania_2016_09_14_120006.jpg,83.85371,79.24926,50.44509,0.37111,0.39267,80.86838,9.13166,77.16902,7.30435,51.54795,6.89511,0.36835,0.00715,0.36946,0.37498,0.37604,0.38551,0.01609,0.38928,0.39713,0.40590,46.78029,NA,NA,NA,NA,NA
